%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.current_error,field.mean,field.threshold,field.std_dev
1646454276476679341,1042,1646454276476679341,r1000913c5/base_front_laser_link,0,1646454276476679341,v/m1vw10zy74w/map,4.95494966848,-99.9253445647,0.165,0.0,0.0,-0.709845916215,0.704356994168,0,61.2627983093,55.8747138977,90.4860916138,4.87045907974
1646454276554442776,1043,1646454276554442776,r1000913c5/base_front_laser_link,0,1646454276554442776,v/m1vw10zy74w/map,4.94460195261,-100.069130701,0.165,0.0,0.0,-0.712743337456,0.701424931773,0,66.4623565674,55.9159431458,90.6385726929,4.9075422287
1646454276633561107,1044,1646454276633561107,r1000913c5/base_front_laser_link,0,1646454276633561107,v/m1vw10zy74w/map,4.94191331043,-100.203434898,0.165,0.0,0.0,-0.714264682079,0.699875677485,0,66.2658462524,55.9564361572,90.7843780518,4.94264793396
1646454276712682935,1045,1646454276712682935,r1000913c5/base_front_laser_link,0,1646454276712682935,v/m1vw10zy74w/map,4.93339672223,-100.333481208,0.165,0.0,0.0,-0.716007708982,0.698092372597,0,61.2635383606,55.9782409668,90.8330612183,4.95160531998
1646454276790697835,1046,1646454276790697835,r1000913c5/base_front_laser_link,0,1646454276790697835,v/m1vw10zy74w/map,4.93624516896,-100.462344603,0.165,0.0,0.0,-0.714679612799,0.699451964791,0,60.9508247375,56.0023918152,90.8768386841,4.95814800262
1646454276869589660,1047,1646454276869589660,r1000913c5/base_front_laser_link,0,1646454276869589660,v/m1vw10zy74w/map,4.93311628816,-100.604069316,0.165,0.0,0.0,-0.714375833233,0.699762223111,0,60.646987915,56.0272827148,90.9152984619,4.96267318726
1646454277027688719,1048,1646454277027688719,r1000913c5/base_front_laser_link,0,1646454277027688719,v/m1vw10zy74w/map,4.93640308509,-100.878335401,0.165,0.0,0.0,-0.712162088759,0.70201507059,0,59.8414955139,56.0375938416,90.9397583008,4.9673871994
1646454277105757581,1049,1646454277105757581,r1000913c5/base_front_laser_link,0,1646454277105757581,v/m1vw10zy74w/map,4.93775702677,-101.017549951,0.165,0.0,0.0,-0.710572126978,0.703624368795,0,57.543598175,56.0443649292,90.9485244751,4.96805334091
1646454277184680781,1050,1646454277184680781,r1000913c5/base_front_laser_link,0,1646454277184680781,v/m1vw10zy74w/map,4.9372752086,-101.151490058,0.165,0.0,0.0,-0.709247269183,0.704959794,0,59.1737709045,56.0628471375,90.9709014893,4.96935272217
1646454277342786454,1051,1646454277342786454,r1000913c5/base_front_laser_link,0,1646454277342786454,v/m1vw10zy74w/map,4.93552702546,-101.418455539,0.165,0.0,0.0,-0.707252037676,0.706961494852,0,58.5258522034,56.0625953674,90.9702758789,4.96922588348
1646454277420636355,1052,1646454277420636355,r1000913c5/base_front_laser_link,0,1646454277420636355,v/m1vw10zy74w/map,4.92785051616,-101.557512715,0.165,0.0,0.0,-0.7083709906,0.705840307489,0,60.5908126831,56.0803451538,91.0079727173,4.97587633133
1646454277499819844,1053,1646454277499819844,r1000913c5/base_front_laser_link,0,1646454277499819844,v/m1vw10zy74w/map,4.92760872853,-101.69619814,0.165,0.0,0.0,-0.708083326581,0.706128885274,0,59.9967803955,56.0863494873,91.0249176025,4.9795217514
1646454277578839559,1054,1646454277578839559,r1000913c5/base_front_laser_link,0,1646454277578839559,v/m1vw10zy74w/map,4.9245685374,-101.833886847,0.165,0.0,0.0,-0.708605612163,0.705604766432,0,63.0289115906,56.1037521362,91.0877304077,4.99465894699
1646454277735696969,1055,1646454277735696969,r1000913c5/base_front_laser_link,0,1646454277735696969,v/m1vw10zy74w/map,4.92443747471,-102.109387383,0.165,0.0,0.0,-0.707400219563,0.706813220987,0,62.1992301941,56.1144638062,91.1273574829,5.00429725647
1646454277815264009,1056,1646454277815264009,r1000913c5/base_front_laser_link,0,1646454277815264009,v/m1vw10zy74w/map,4.92290450828,-102.238224958,0.165,0.0,0.0,-0.707920741646,0.706291882686,0,61.264377594,56.1282234192,91.1665725708,5.01278400421
1646454277971650610,1057,1646454277971650610,r1000913c5/base_front_laser_link,0,1646454277971650610,v/m1vw10zy74w/map,4.93272243806,-102.551929042,0.165,0.0,0.0,-0.706005283827,0.708206565352,0,60.7128562927,56.1444664001,91.2036743164,5.01973676682
1646454278050603252,1058,1646454278050603252,r1000913c5/base_front_laser_link,0,1646454278050603252,v/m1vw10zy74w/map,4.92925248607,-102.663558311,0.165,0.0,0.0,-0.707787838554,0.706425067218,0,64.1075973511,56.1826591492,91.2925186157,5.03661966324
1646454278129692948,1059,1646454278129692948,r1000913c5/base_front_laser_link,0,1646454278129692948,v/m1vw10zy74w/map,4.92633908707,-102.782601276,0.165,0.0,0.0,-0.709405077736,0.704800990126,0,61.497882843,56.2166175842,91.330619812,5.03800153732
1646454278207876523,1060,1646454278207876523,r1000913c5/base_front_laser_link,0,1646454278207876523,v/m1vw10zy74w/map,4.92339762267,-102.918664766,0.165,0.0,0.0,-0.710414056384,0.703783964361,0,63.3446235657,56.2329406738,91.3924331665,5.05316448212
1646454278286864579,1061,1646454278286864579,r1000913c5/base_front_laser_link,0,1646454278286864579,v/m1vw10zy74w/map,4.92488806191,-103.09734867,0.165,0.0,0.0,-0.709996686431,0.704205016495,0,62.1470108032,56.2293586731,91.3750762939,5.04857301712
1646454278444830993,1062,1646454278444830993,r1000913c5/base_front_laser_link,0,1646454278444830993,v/m1vw10zy74w/map,4.92057137256,-103.329541041,0.165,0.0,0.0,-0.711014632592,0.703177212543,0,59.3199005127,56.2408065796,91.3958587646,5.0516834259
1646454278522872090,1063,1646454278522872090,r1000913c5/base_front_laser_link,0,1646454278522872090,v/m1vw10zy74w/map,4.92295424825,-103.464848323,0.165,0.0,0.0,-0.710399520444,0.703798636936,0,57.3791770935,56.2293128967,91.3647079468,5.04513168335
1646454278601786478,1064,1646454278601786478,r1000913c5/base_front_laser_link,0,1646454278601786478,v/m1vw10zy74w/map,4.92254169096,-103.606454386,0.165,0.0,0.0,-0.710483914795,0.703713440839,0,57.7043418884,56.2382926941,91.3743515015,5.04535245895
1646454278680694371,1065,1646454278680694371,r1000913c5/base_front_laser_link,0,1646454278680694371,v/m1vw10zy74w/map,4.92251816265,-103.736884091,0.165,0.0,0.0,-0.710447423159,0.703750281653,0,57.2989196777,56.2526359558,91.3792953491,5.04221963882
1646454278759765785,1066,1646454278759765785,r1000913c5/base_front_laser_link,0,1646454278759765785,v/m1vw10zy74w/map,4.92101936271,-103.880214227,0.165,0.0,0.0,-0.710189159615,0.704010907277,0,64.0714645386,56.2943382263,91.4593505859,5.05500364304
1646454278916833179,1067,1646454278916833179,r1000913c5/base_front_laser_link,0,1646454278916833179,v/m1vw10zy74w/map,4.91102489976,-104.160032282,0.165,0.0,0.0,-0.711320181886,0.702868123365,0,63.5755653381,56.3262252808,91.5382995605,5.07069015503
1646454278995618679,1068,1646454278995618679,r1000913c5/base_front_laser_link,0,1646454278995618679,v/m1vw10zy74w/map,4.90775570677,-104.303947643,0.165,0.0,0.0,-0.71187175178,0.702309482364,0,60.9504852295,56.323387146,91.5269470215,5.06785297394
1646454279074766853,1069,1646454279074766853,r1000913c5/base_front_laser_link,0,1646454279074766853,v/m1vw10zy74w/map,4.90448584478,-104.441394036,0.165,0.0,0.0,-0.712561502515,0.701609652965,0,59.2054824829,56.328994751,91.5393447876,5.07011556625
1646454279231904664,1070,1646454279231904664,r1000913c5/base_front_laser_link,0,1646454279231904664,v/m1vw10zy74w/map,4.90525690033,-104.705615189,0.165,0.0,0.0,-0.711950547673,0.702229604665,0,60.5238571167,56.3708190918,91.5289459229,5.05270910263
1646454279389858558,1071,1646454279389858558,r1000913c5/base_front_laser_link,0,1646454279389858558,v/m1vw10zy74w/map,4.90113011749,-104.981767776,0.165,0.0,0.0,-0.711203839353,0.70298584544,0,62.7704124451,56.4206314087,91.5461654663,5.04184579849
1646454279468867746,1072,1646454279468867746,r1000913c5/base_front_laser_link,0,1646454279468867746,v/m1vw10zy74w/map,4.90239602412,-105.131271932,0.165,0.0,0.0,-0.71065286243,0.703542826784,0,62.1885643005,56.4759101868,91.5170059204,5.01369905472
1646454279625898986,1073,1646454279625898986,r1000913c5/base_front_laser_link,0,1646454279625898986,v/m1vw10zy74w/map,4.90046895409,-105.383878057,0.165,0.0,0.0,-0.710389099443,0.703809155519,0,63.2918128967,56.5254707336,91.5474243164,5.00731897354
1646454279704684880,1074,1646454279704684880,r1000913c5/base_front_laser_link,0,1646454279704684880,v/m1vw10zy74w/map,4.89774428844,-105.536410064,0.165,0.0,0.0,-0.71006677815,0.704134341279,0,58.0437583923,56.5680732727,91.4641647339,4.96536397934
1646454279783815316,1075,1646454279783815316,r1000913c5/base_front_laser_link,0,1646454279783815316,v/m1vw10zy74w/map,4.89433417063,-105.665950135,0.165,0.0,0.0,-0.710046761493,0.704154526005,0,57.4452285767,56.6047058105,91.3974990845,4.93093156815
1646454279862829553,1076,1646454279862829553,r1000913c5/base_front_laser_link,0,1646454279862829553,v/m1vw10zy74w/map,4.89550337115,-105.808740757,0.165,0.0,0.0,-0.708904318202,0.705304662989,0,59.1923332214,56.6370239258,91.3848419189,4.91594076157
1646454279941880126,1077,1646454279941880126,r1000913c5/base_front_laser_link,0,1646454279941880126,v/m1vw10zy74w/map,4.89453848374,-105.942231914,0.165,0.0,0.0,-0.70866005575,0.705550087085,0,59.2358474731,56.6826248169,91.3108901978,4.87608861923
1646454280098919760,1078,1646454280098919760,r1000913c5/base_front_laser_link,0,1646454280098919760,v/m1vw10zy74w/map,4.89355837115,-106.205265241,0.165,0.0,0.0,-0.708190150303,0.706021749675,0,64.716255188,56.7552070618,91.2534179688,4.83273601532
1646454280177902970,1079,1646454280177902970,r1000913c5/base_front_laser_link,0,1646454280177902970,v/m1vw10zy74w/map,4.89350683758,-106.329658585,0.165,0.0,0.0,-0.708233724156,0.705978039295,0,68.2269668579,56.8343963623,91.310585022,4.82539558411
1646454280256632761,1080,1646454280256632761,r1000913c5/base_front_laser_link,0,1646454280256632761,v/m1vw10zy74w/map,4.89437537601,-106.481656883,0.165,0.0,0.0,-0.707671833414,0.706541277062,0,63.7434654236,56.8962020874,91.2798309326,4.79454135895
1646454280334821541,1081,1646454280334821541,r1000913c5/base_front_laser_link,0,1646454280334821541,v/m1vw10zy74w/map,4.89977714685,-106.621896746,0.165,0.0,0.0,-0.706944243988,0.707269281032,0,61.1947059631,56.9426345825,91.2476501465,4.76834011078
1646454280414107930,1082,1646454280414107930,r1000913c5/base_front_laser_link,0,1646454280414107930,v/m1vw10zy74w/map,4.89757322904,-106.757888618,0.165,0.0,0.0,-0.707745824452,0.706467159867,0,57.9204025269,56.9792480469,91.1791229248,4.73329162598
1646454280493331252,1083,1646454280493331252,r1000913c5/base_front_laser_link,0,1646454280493331252,v/m1vw10zy74w/map,4.90006879096,-106.886680994,0.165,0.0,0.0,-0.707687838092,0.706525246411,0,50.9869308472,56.992275238,91.1261138916,4.71127939224
1646454280571911414,1084,1646454280571911414,r1000913c5/base_front_laser_link,0,1646454280571911414,v/m1vw10zy74w/map,4.89657484154,-107.036814289,0.165,0.0,0.0,-0.709034050924,0.705174244162,0,51.192363739,57.0004196167,91.09765625,4.69907951355
1646454280650119016,1085,1646454280650119016,r1000913c5/base_front_laser_link,0,1646454280650119016,v/m1vw10zy74w/map,4.89594349898,-107.171626328,0.165,0.0,0.0,-0.709138106884,0.705069603206,0,47.4636917114,56.9989242554,91.1050643921,4.70204591751
1646454280728916829,1086,1646454280728916829,r1000913c5/base_front_laser_link,0,1646454280728916829,v/m1vw10zy74w/map,4.89685161232,-107.304981049,0.165,0.0,0.0,-0.709124610124,0.705083177587,0,47.6728744507,57.0078735352,91.0527420044,4.68162250519
1646454280886927429,1087,1646454280886927429,r1000913c5/base_front_laser_link,0,1646454280886927429,v/m1vw10zy74w/map,4.89128009638,-107.57437777,0.165,0.0,0.0,-0.710821345648,0.7033726001,0,48.2455406189,57.0210762024,90.974395752,4.65110492706
1646454281044009423,1088,1646454281044009423,r1000913c5/base_front_laser_link,0,1646454281044009423,v/m1vw10zy74w/map,4.88781550024,-107.846446309,0.165,0.0,0.0,-0.711867579502,0.702313711424,0,52.9437675476,57.0492286682,90.850227356,4.60033321381
1646454281122977553,1089,1646454281122977553,r1000913c5/base_front_laser_link,0,1646454281122977553,v/m1vw10zy74w/map,4.88574017599,-107.978116152,0.165,0.0,0.0,-0.712426653842,0.701746580252,0,54.3248291016,57.0778007507,90.7468643188,4.55635404587
1646454281201669151,1090,1646454281201669151,r1000913c5/base_front_laser_link,0,1646454281201669151,v/m1vw10zy74w/map,4.88631959916,-108.11372083,0.165,0.0,0.0,-0.712896845947,0.701268912073,0,55.4042930603,57.1045761108,90.6723709106,4.52259778976
1646454281280128082,1091,1646454281280128082,r1000913c5/base_front_laser_link,0,1646454281280128082,v/m1vw10zy74w/map,4.88451795602,-108.244567611,0.165,0.0,0.0,-0.713023796521,0.701139833125,0,60.9288864136,57.1560058594,90.5890960693,4.47769737244
1646454281438125172,1092,1646454281438125172,r1000913c5/base_front_laser_link,0,1646454281438125172,v/m1vw10zy74w/map,4.88598111715,-108.515881285,0.165,0.0,0.0,-0.71277249295,0.701395304585,0,56.7859458923,57.2003898621,90.4214630127,4.40702295303
1646454281595023791,1093,1646454281595023791,r1000913c5/base_front_laser_link,0,1646454281595023791,v/m1vw10zy74w/map,4.87611407955,-108.779259364,0.165,0.0,0.0,-0.714950088364,0.699175493812,0,57.4578475952,57.2350006104,90.3385009766,4.36783361435
1646454281673955980,1094,1646454281673955980,r1000913c5/base_front_laser_link,0,1646454281673955980,v/m1vw10zy74w/map,4.87152966925,-108.914512044,0.165,0.0,0.0,-0.715403676635,0.698711370636,0,58.8364677429,57.2809066772,90.2154388428,4.31151008606
1646454281832059556,1095,1646454281832059556,r1000913c5/base_front_laser_link,0,1646454281832059556,v/m1vw10zy74w/map,4.86815502771,-109.197635645,0.165,0.0,0.0,-0.715210385126,0.698909225155,0,59.5252761841,57.3170471191,90.170715332,4.28455591202
1646454281989072165,1096,1646454281989072165,r1000913c5/base_front_laser_link,0,1646454281989072165,v/m1vw10zy74w/map,4.86249943849,-109.472558011,0.165,0.0,0.0,-0.713904939918,0.700242627066,0,52.2722511292,57.3135299683,90.1783447266,4.28827238083
1646454282147185118,1097,1646454282147185118,r1000913c5/base_front_laser_link,0,1646454282147185118,v/m1vw10zy74w/map,4.86066827022,-109.740370174,0.165,0.0,0.0,-0.711088819479,0.703102190875,0,54.467300415,57.3202552795,90.1668395996,4.28219461441
1646454282224898629,1098,1646454282224898629,r1000913c5/base_front_laser_link,0,1646454282224898629,v/m1vw10zy74w/map,4.855621963,-109.866503352,0.165,0.0,0.0,-0.712189934445,0.701986821298,0,57.5455665588,57.3293838501,90.1686019897,4.27973890305
1646454282303960087,1099,1646454282303960087,r1000913c5/base_front_laser_link,0,1646454282303960087,v/m1vw10zy74w/map,4.84632601941,-110.013165612,0.165,0.0,0.0,-0.710941654409,0.703250996463,0,53.5273017883,57.3262939453,90.1727600098,4.28215646744
1646454282460976851,1100,1646454282460976851,r1000913c5/base_front_laser_link,0,1646454282460976851,v/m1vw10zy74w/map,4.85048089023,-110.286114903,0.165,0.0,0.0,-0.707308323415,0.706905181497,0,53.3489685059,57.3124389648,90.1773223877,4.28829479218
1646454282619119779,1101,1646454282619119779,r1000913c5/base_front_laser_link,0,1646454282619119779,v/m1vw10zy74w/map,4.84676053415,-110.557573767,0.165,0.0,0.0,-0.707512524982,0.706700804438,0,56.3154678345,57.3099555969,90.1759262085,4.28865671158
1646454282776094510,1102,1646454282776094510,r1000913c5/base_front_laser_link,0,1646454282776094510,v/m1vw10zy74w/map,4.84574708795,-110.812566944,0.165,0.0,0.0,-0.708159974662,0.706052016701,0,54.2821922302,57.2892303467,90.1538696289,4.28821372986
1646454282933149614,1103,1646454282933149614,r1000913c5/base_front_laser_link,0,1646454282933149614,v/m1vw10zy74w/map,4.85484436282,-111.092405913,0.165,0.0,0.0,-0.707066008061,0.707147551961,0,55.2595443726,57.2792243958,90.1475448608,4.28943967819
1646454283012201419,1104,1646454283012201419,r1000913c5/base_front_laser_link,0,1646454283012201419,v/m1vw10zy74w/map,4.84523923552,-111.196622602,0.165,0.0,0.0,-0.708312035632,0.70589946889,0,54.6122817993,57.259098053,90.1222991943,4.28773403168
1646454283169130951,1105,1646454283169130951,r1000913c5/base_front_laser_link,0,1646454283169130951,v/m1vw10zy74w/map,4.84570736509,-111.481190789,0.165,0.0,0.0,-0.7093906343,0.704815527616,0,57.8531723022,57.2505264282,90.102394104,4.28395462036
1646454283327016598,1106,1646454283327016598,r1000913c5/base_front_laser_link,0,1646454283327016598,v/m1vw10zy74w/map,4.85051214714,-111.762758913,0.165,0.0,0.0,-0.708550080043,0.705660530334,0,50.9429588318,57.2176475525,90.1008682251,4.29440784454
1646454283483985487,1107,1646454283483985487,r1000913c5/base_front_laser_link,0,1646454283483985487,v/m1vw10zy74w/map,4.84186767685,-112.017723026,0.165,0.0,0.0,-0.709832614764,0.704370399022,0,58.3167495728,57.2120437622,90.0876464844,4.29186582565
1646454283563173504,1108,1646454283563173504,r1000913c5/base_front_laser_link,0,1646454283563173504,v/m1vw10zy74w/map,4.84966849415,-112.168301798,0.165,0.0,0.0,-0.709155350707,0.705052259456,0,57.3479347229,57.2056388855,90.0762939453,4.29021787643
1646454283720176081,1109,1646454283720176081,r1000913c5/base_front_laser_link,0,1646454283720176081,v/m1vw10zy74w/map,4.84356802614,-112.428846668,0.165,0.0,0.0,-0.710088547688,0.70411238765,0,60.6810112,57.2207221985,90.1041259766,4.29446792603
1646454283799214024,1110,1646454283799214024,r1000913c5/base_front_laser_link,0,1646454283799214024,v/m1vw10zy74w/map,4.84796407612,-112.578712339,0.165,0.0,0.0,-0.710186431375,0.704013659449,0,58.5861968994,57.2325706482,90.1125030518,4.29331016541
1646454284035830118,1111,1646454284035830118,r1000913c5/base_front_laser_link,0,1646454284035830118,v/m1vw10zy74w/map,4.83770008657,-112.982498796,0.165,0.0,0.0,-0.713638187729,0.700514480232,0,64.8967285156,57.2593536377,90.2073287964,4.31599187851
1646454284113107396,1112,1646454284113107396,r1000913c5/base_front_laser_link,0,1646454284113107396,v/m1vw10zy74w/map,4.84355767637,-113.118865866,0.165,0.0,0.0,-0.713129571631,0.701032248948,0,59.3049850464,57.2937431335,90.1664352417,4.29089689255
1646454284192148023,1113,1646454284192148023,r1000913c5/base_front_laser_link,0,1646454284192148023,v/m1vw10zy74w/map,4.8431003963,-113.263845579,0.165,0.0,0.0,-0.713691908976,0.700459748352,0,59.6641235352,57.3227577209,90.1547393799,4.27732801437
1646454284428177210,1114,1646454284428177210,r1000913c5/base_front_laser_link,0,1646454284428177210,v/m1vw10zy74w/map,4.83529953467,-113.667863864,0.165,0.0,0.0,-0.71454945252,0.699584934017,0,54.1178359985,57.3521385193,90.0254669189,4.22444200516
1646454284507284543,1115,1646454284507284543,r1000913c5/base_front_laser_link,0,1646454284507284543,v/m1vw10zy74w/map,4.83154927365,-113.805475622,0.165,0.0,0.0,-0.714484003906,0.699651776359,0,56.6191825867,57.3808326721,89.9504623413,4.1898765564
1646454284664055863,1116,1646454284664055863,r1000913c5/base_front_laser_link,0,1646454284664055863,v/m1vw10zy74w/map,4.82768949993,-114.073456985,0.165,0.0,0.0,-0.712516809708,0.701655040518,0,56.8318328857,57.4035987854,89.9080352783,4.16814470291
